452796:977.098022,-3.111000,12.627000
452802:976.549011,-3.233000,12.505000
452807:976.304993,-3.294000,12.932000
452812:976.793030,-3.355000,12.993000
452818:977.525024,-3.233000,12.444000
452823:977.647034,-2.989000,11.895000
452828:977.281006,-2.623000,12.078000
452834:978.074036,-2.196000,12.566000
452839:978.195984,-2.135000,12.871000
452845:977.585999,-2.013000,13.176001
452850:977.098022,-1.891000,13.176001
452855:977.036987,-2.013000,13.420000
452861:977.463989,-2.196000,13.481000
452866:978.013000,-2.318000,13.237000
452872:977.220032,-2.684000,12.993000
452877:977.281006,-2.867000,12.749001
452882:977.830017,-2.989000,12.688000
452888:978.317993,-2.989000,12.627000
452893:978.195984,-2.989000,12.383000
452899:977.036987,-2.745000,12.688000
452904:976.122009,-2.501000,13.054000
452909:976.793030,-2.318000,12.993000
452915:977.890991,-2.135000,12.932000
452920:977.342041,-2.074000,12.993000
452926:977.098022,-1.952000,13.237000
452931:977.768982,-2.135000,13.298000
452936:978.806030,-2.196000,13.298000
452942:979.416016,-2.196000,13.054000
452947:978.928040,-2.318000,12.566000
452953:976.793030,-2.501000,13.298000
452958:976.915039,-2.684000,13.176001
452963:977.525024,-3.050000,12.932000
452969:977.585999,-3.477000,12.566000
452974:977.281006,-3.843000,12.261000
452979:977.403015,-4.148000,12.444000
452985:977.952026,-4.148000,12.444000
452990:977.585999,-3.782000,13.359000
452996:977.342041,-3.294000,13.054000
453001:977.342041,-2.684000,12.627000
453006:977.463989,-2.074000,12.932000
453012:977.952026,-1.586000,12.993000
453017:978.317993,-1.281000,12.749001
453023:977.463989,-1.159000,12.871000
453028:976.488037,-0.854000,12.749001
453033:977.585999,-0.976000,12.505000
453039:978.622986,-1.403000,12.627000
453044:978.501038,-1.708000,12.810000
453050:977.463989,-2.135000,12.993000
453055:976.671021,-2.501000,13.298000
453060:977.036987,-2.745000,13.420000
453066:977.647034,-3.050000,13.054000
453071:976.854004,-3.172000,12.017000
453077:976.915039,-3.050000,11.956000
453082:977.768982,-2.867000,12.200000
453087:978.013000,-2.501000,12.566000
453093:977.463989,-2.135000,12.627000
453098:976.731995,-2.074000,12.749001
453104:976.427002,-2.074000,13.298000
453109:977.830017,-2.196000,13.664001
453114:978.013000,-2.013000,13.664001
453120:977.403015,-2.196000,13.298000
453125:976.976013,-2.257000,13.176001
453130:977.708008,-2.257000,13.054000
453136:979.233032,-2.440000,12.505000
453141:979.476990,-2.623000,12.383000
453147:976.427002,-2.989000,12.688000
453152:976.244019,-2.928000,13.054000
453157:976.609985,-2.867000,13.237000
453163:976.671021,-2.745000,12.566000
453168:976.366028,-2.684000,12.200000
453174:976.731995,-2.501000,12.383000
453179:977.647034,-2.379000,12.383000
453184:978.440002,-2.013000,12.383000
453190:978.074036,-1.830000,12.505000
453195:977.220032,-1.830000,12.688000
453201:976.793030,-1.708000,12.810000
453206:977.098022,-1.647000,12.932000
453211:977.403015,-1.708000,13.115000
453217:977.220032,-1.952000,12.688000
453222:976.915039,-2.257000,12.627000
453228:978.257019,-2.806000,12.627000
453233:979.171997,-3.111000,12.505000
453238:978.379028,-3.294000,12.627000
453244:977.098022,-3.294000,12.627000
453249:976.854004,-3.111000,12.993000
453255:977.708008,-2.867000,13.115000
453260:978.622986,-2.562000,12.688000
453265:977.463989,-2.318000,12.688000
453271:977.281006,-2.318000,12.444000
453276:977.525024,-2.501000,12.871000
453282:977.830017,-2.684000,13.359000
453287:978.074036,-2.806000,13.176001
453292:977.463989,-2.867000,13.115000
453298:976.915039,-2.928000,13.176001
453303:978.562012,-2.867000,13.115000
453308:978.501038,-2.745000,13.054000
453314:977.647034,-2.684000,12.627000
453319:977.281006,-2.684000,12.688000
453325:977.830017,-2.623000,12.871000
453330:978.257019,-2.562000,12.810000
453335:977.952026,-2.440000,12.688000
453341:977.463989,-2.440000,12.810000
453346:977.036987,-2.257000,13.481000
453352:977.342041,-2.196000,13.725000
453357:977.708008,-2.074000,13.237000
453362:977.647034,-2.074000,12.871000
453368:977.585999,-2.318000,12.749001
453373:977.952026,-2.501000,12.810000
453379:978.379028,-2.562000,12.932000
453384:977.158997,-2.623000,13.298000
453389:975.755981,-2.806000,13.298000
453395:975.817017,-2.928000,13.054000
453400:977.403015,-3.050000,13.420000
453406:978.135010,-3.172000,13.298000
453411:977.342041,-3.233000,12.810000
453416:976.609985,-3.172000,12.993000
453422:978.562012,-2.745000,12.932000
453427:979.233032,-2.501000,12.566000
453433:978.562012,-2.135000,12.383000
453438:977.463989,-1.830000,12.688000
453443:976.976013,-1.586000,13.176001
453449:977.220032,-1.525000,13.420000
453454:977.342041,-1.525000,13.359000
453460:977.220032,-1.708000,12.322001
453465:977.768982,-2.440000,12.627000
453470:977.768982,-2.684000,13.054000
453476:977.830017,-2.745000,13.115000
453481:977.585999,-2.501000,13.481000
453487:977.220032,-2.562000,13.542000
453492:977.281006,-2.562000,12.993000
453497:977.525024,-2.501000,13.054000
453503:978.257019,-2.562000,12.932000
453508:977.403015,-2.562000,12.810000
453513:976.731995,-2.501000,12.932000
453519:977.281006,-2.379000,12.871000
453524:978.195984,-2.379000,12.810000
453530:978.501038,-2.257000,12.749001
453535:978.074036,-2.257000,12.810000
453540:976.549011,-2.623000,13.298000
453546:977.158997,-2.623000,13.298000
453551:978.013000,-2.623000,13.237000
453557:978.317993,-2.745000,12.566000
453562:978.135010,-2.806000,11.956000
453567:977.830017,-2.989000,12.078000
453573:977.525024,-2.989000,12.566000
453578:977.403015,-2.989000,13.054000
453584:977.342041,-2.806000,12.993000
453589:977.036987,-2.684000,13.054000
453594:976.976013,-2.745000,12.993000
453600:977.647034,-2.684000,13.115000
453605:978.440002,-2.623000,13.481000
453611:978.135010,-2.501000,13.298000
453616:977.158997,-2.379000,12.932000
453621:977.890991,-2.135000,13.176001
453627:978.989014,-2.196000,13.420000
453632:978.867004,-2.379000,13.542000
453638:977.525024,-2.501000,13.481000
453643:975.817017,-2.623000,13.969000
453648:975.634033,-2.684000,14.396000
453654:976.915039,-2.806000,13.908000
453659:977.952026,-2.806000,13.420000
453664:977.525024,-2.806000,12.871000
453670:977.403015,-2.867000,12.688000
453675:977.708008,-2.867000,12.932000
453681:978.074036,-3.050000,12.993000
453686:977.830017,-3.050000,12.932000
453691:976.976013,-3.050000,12.688000
453697:976.427002,-2.928000,13.359000
453702:977.281006,-2.806000,13.420000
453708:977.708008,-2.684000,12.749001
453713:977.158997,-2.623000,12.627000
453718:976.854004,-2.440000,12.688000
453724:977.708008,-2.257000,12.566000
453729:978.684021,-2.074000,12.627000
453735:979.111023,-1.891000,12.810000
453740:977.585999,-1.891000,13.054000
453745:976.731995,-1.891000,13.237000
453751:976.671021,-2.074000,13.481000
453756:976.915039,-2.318000,13.786000
453762:977.281006,-2.806000,13.298000
453767:977.342041,-3.233000,12.932000
453772:977.036987,-3.538000,13.298000
453778:978.135010,-3.599000,12.749001
453783:978.257019,-3.355000,13.176001
453788:977.890991,-3.111000,13.176001
453794:977.342041,-2.745000,13.237000
453799:977.036987,-2.562000,13.359000
453805:977.525024,-2.379000,13.176001
453810:977.890991,-2.257000,12.993000
453815:976.731995,-2.135000,12.566000
453821:976.731995,-2.257000,12.627000
453826:977.463989,-2.257000,12.749001
453832:978.074036,-2.379000,12.688000
453837:978.135010,-2.501000,12.566000
453843:977.890991,-2.501000,12.627000
453848:977.525024,-2.501000,12.749001
453853:977.403015,-2.745000,12.688000
453859:977.463989,-2.745000,12.566000
453864:977.463989,-2.562000,12.322001
453870:977.585999,-2.440000,11.895000
453875:977.463989,-2.379000,12.200000
453880:977.220032,-2.562000,12.688000
453886:977.342041,-2.806000,12.688000
453891:977.342041,-2.745000,13.420000
453897:977.098022,-2.684000,13.054000
453902:977.220032,-2.684000,13.237000
453907:977.342041,-2.501000,13.786000
453913:977.403015,-2.257000,13.603000
453918:977.220032,-2.074000,13.176001
453923:977.463989,-1.891000,12.993000
453929:978.379028,-2.013000,12.932000
453934:978.379028,-2.684000,13.054000
453940:977.403015,-2.928000,13.420000
453945:976.549011,-3.050000,13.908000
453950:976.427002,-3.111000,13.664001
453956:977.098022,-2.989000,13.176001
453961:977.952026,-2.684000,12.993000
453967:978.501038,-2.379000,12.627000
453972:977.952026,-1.891000,12.932000
453977:977.830017,-1.891000,12.749001
453983:978.074036,-1.891000,12.566000
453988:978.074036,-1.830000,12.322001
453994:977.585999,-1.891000,12.322001
453999:976.976013,-2.135000,12.932000
454004:976.793030,-2.440000,13.237000
454010:976.976013,-2.684000,13.298000
454015:977.463989,-3.233000,13.054000
454020:978.195984,-3.416000,12.383000
454026:978.744995,-3.599000,12.444000
454031:978.744995,-3.538000,12.749001
454037:978.501038,-3.294000,12.810000
454042:978.317993,-2.989000,12.993000
454047:978.074036,-2.562000,12.932000
454053:977.525024,-1.891000,13.481000
454058:977.342041,-1.891000,13.420000
454064:977.281006,-1.952000,13.237000
454069:977.220032,-2.013000,13.237000
454074:977.403015,-2.135000,12.932000
454080:977.708008,-2.257000,12.810000
454085:977.768982,-2.318000,12.932000
454090:977.830017,-2.318000,13.054000
454096:977.463989,-2.379000,13.176001
454101:977.403015,-2.440000,13.054000
454107:977.403015,-2.562000,13.176001
454112:977.525024,-2.623000,13.237000
454117:977.463989,-2.562000,12.871000
454123:976.671021,-2.501000,12.871000
454128:976.609985,-2.623000,12.444000
454134:978.744995,-2.318000,12.627000
454139:978.379028,-2.135000,12.932000
454144:977.647034,-2.013000,12.871000
454150:977.220032,-2.013000,13.054000
454155:977.463989,-2.074000,13.359000
454161:978.135010,-2.074000,13.115000
454166:978.379028,-2.074000,12.810000
454171:977.525024,-2.135000,13.176001
454177:977.036987,-2.257000,13.481000
454182:976.976013,-2.745000,13.725000
454188:977.342041,-2.928000,13.908000
454193:977.403015,-3.111000,13.908000
454198:977.525024,-3.355000,13.481000
454204:977.525024,-3.416000,13.420000
454209:977.098022,-3.050000,13.176001
454215:977.525024,-2.684000,13.054000
454220:978.135010,-2.318000,12.871000
454225:978.744995,-2.013000,12.627000
454231:978.562012,-1.830000,13.176001
454236:978.013000,-1.769000,13.603000
454241:977.708008,-1.952000,13.176001
454247:977.585999,-2.196000,13.115000
454252:977.220032,-2.440000,12.871000
454258:976.915039,-2.562000,12.810000
454263:976.854004,-2.623000,12.932000
454268:977.098022,-2.501000,12.993000
454274:977.220032,-2.562000,12.810000
454279:977.403015,-2.684000,12.505000
454285:977.830017,-2.745000,12.749001
454290:977.830017,-3.050000,12.566000
454295:977.342041,-2.989000,12.932000
454301:977.158997,-2.867000,13.054000
454306:977.281006,-2.623000,12.566000
454312:977.158997,-2.379000,12.505000
454317:977.036987,-2.074000,12.688000
454322:977.403015,-1.891000,12.566000
454328:977.830017,-1.708000,12.627000
454333:978.195984,-1.891000,12.505000
454339:978.257019,-2.074000,12.444000
454344:978.013000,-2.257000,12.444000
454349:977.708008,-2.379000,12.810000
454355:977.342041,-2.501000,12.993000
454360:977.281006,-2.623000,12.688000
454365:977.463989,-2.745000,13.359000
454371:977.708008,-3.050000,13.176001
454376:977.952026,-3.111000,12.871000
454382:977.708008,-3.050000,13.176001
454387:977.647034,-2.928000,13.176001
454392:977.952026,-2.806000,12.932000
454398:978.074036,-2.562000,12.871000
454403:977.830017,-2.318000,12.871000
454409:977.281006,-2.257000,12.932000
454414:977.403015,-2.257000,13.115000
454419:977.281006,-2.379000,13.237000
454425:977.098022,-2.623000,13.176001
454430:977.220032,-2.745000,13.054000
454435:977.525024,-2.928000,13.420000
454441:977.647034,-3.172000,13.542000
454446:977.342041,-3.233000,13.054000
454452:977.708008,-3.233000,12.810000
454457:978.013000,-3.050000,12.444000
454462:977.768982,-3.050000,12.383000
454468:977.158997,-2.928000,12.383000
454473:976.731995,-2.684000,12.566000
454479:976.854004,-2.623000,12.749001
454484:977.220032,-2.562000,12.383000
454489:977.525024,-2.501000,12.444000
454495:977.463989,-2.623000,12.627000
454500:977.098022,-2.928000,12.871000
454506:976.854004,-2.989000,12.871000
454511:977.281006,-2.928000,12.322001
454516:977.585999,-2.867000,12.139000
454522:978.074036,-2.806000,12.139000
454527:977.647034,-2.806000,12.688000
454533:976.854004,-2.867000,13.481000
454538:977.158997,-2.745000,13.542000
454543:977.585999,-2.806000,13.664001
454549:977.708008,-3.111000,13.542000
454554:977.768982,-3.050000,13.176001
454560:977.952026,-3.050000,13.115000
454565:977.768982,-2.562000,13.115000
454570:977.647034,-2.379000,13.298000
454576:977.830017,-2.074000,13.115000
454581:978.379028,-2.074000,12.810000
454587:978.440002,-2.135000,12.749001
454592:977.890991,-2.135000,12.871000
454597:977.158997,-2.257000,13.054000
454603:976.793030,-2.623000,12.932000
454608:977.342041,-2.684000,12.993000
454614:977.830017,-2.501000,12.566000
454619:978.013000,-2.562000,12.139000
454624:978.135010,-2.440000,12.505000
454630:978.195984,-2.440000,12.627000
454635:978.135010,-2.623000,12.627000
454641:977.890991,-2.867000,12.505000
454646:977.158997,-2.928000,12.017000
454651:977.158997,-2.989000,12.017000
454657:977.281006,-2.989000,12.139000
454662:977.220032,-2.989000,12.383000
454668:976.915039,-3.050000,12.749001
454673:976.854004,-2.989000,12.932000
454678:977.036987,-2.928000,13.298000
454684:977.708008,-2.989000,13.298000
454689:977.525024,-2.806000,13.237000
454694:976.976013,-2.501000,13.725000
454700:976.976013,-2.196000,13.603000
454705:977.220032,-2.013000,12.993000
454711:977.281006,-1.952000,12.871000
454716:977.525024,-1.891000,12.871000
454721:977.647034,-2.379000,12.749001
454727:976.731995,-2.623000,13.237000
454732:976.427002,-2.806000,13.359000
454738:976.976013,-2.745000,12.871000
454743:977.463989,-2.684000,12.566000
454748:977.585999,-2.440000,12.688000
454754:977.890991,-2.196000,12.383000
454759:977.830017,-2.074000,12.566000
454765:977.585999,-2.135000,12.627000
454770:977.708008,-2.196000,12.322001
454775:977.830017,-2.257000,12.139000
454781:977.647034,-2.440000,12.444000
454786:977.342041,-2.623000,12.932000
454791:976.731995,-2.745000,12.871000
454797:976.061035,-2.745000,12.566000
454802:977.708008,-2.867000,12.749001
454808:978.440002,-2.989000,12.139000
454813:978.379028,-2.867000,12.200000
454818:978.317993,-2.745000,12.566000
454824:978.317993,-2.562000,12.688000
454829:978.074036,-2.440000,13.054000
454835:977.768982,-2.135000,13.176001
454840:977.768982,-1.647000,12.749001
454845:977.463989,-1.586000,12.749001
454851:977.281006,-1.647000,12.810000
454856:977.098022,-1.708000,13.237000
454862:977.098022,-1.952000,13.298000
454867:977.220032,-2.074000,12.993000
454872:977.525024,-2.074000,12.871000
454878:978.806030,-2.501000,12.444000
454883:978.379028,-2.623000,12.505000
454889:977.585999,-2.745000,12.322001
454894:977.036987,-2.806000,12.505000
454899:976.915039,-3.050000,12.871000
454905:977.463989,-3.355000,12.627000
454910:977.585999,-3.477000,12.444000
454916:976.854004,-3.355000,12.505000
454921:977.158997,-2.684000,12.688000
454926:977.952026,-2.318000,13.115000
454932:978.195984,-2.013000,12.993000
454937:978.195984,-1.647000,12.566000
454943:978.317993,-1.464000,12.444000
454948:978.317993,-1.403000,12.749001
454953:977.647034,-1.464000,13.115000
454959:977.403015,-1.891000,13.176001
454964:977.220032,-2.318000,13.359000
454969:976.915039,-2.745000,12.871000
454975:977.098022,-2.989000,12.810000
454980:977.403015,-3.294000,13.054000
454986:977.281006,-3.599000,13.115000
454991:976.915039,-3.660000,12.932000
454996:977.525024,-3.050000,12.383000
455002:978.195984,-2.623000,12.261000
455007:978.806030,-2.318000,12.078000
455013:979.049988,-2.013000,12.078000
455018:978.562012,-1.769000,12.932000
455023:977.463989,-1.708000,13.298000
455029:976.793030,-1.769000,13.115000
455034:976.854004,-1.891000,13.298000
455040:977.585999,-2.196000,12.749001
455045:977.525024,-2.440000,12.749001
455050:977.342041,-2.501000,13.176001
455056:977.585999,-2.684000,13.054000
455061:977.830017,-2.928000,12.810000
455066:977.585999,-3.172000,12.993000
455072:977.220032,-3.416000,13.420000
455077:977.403015,-3.416000,13.054000
455083:977.403015,-3.172000,12.932000
455088:977.281006,-2.867000,13.237000
455093:977.403015,-2.623000,13.115000
455099:977.708008,-2.318000,12.932000
455104:978.317993,-2.135000,12.932000
455110:978.622986,-1.769000,12.993000
455115:977.647034,-1.403000,12.993000
455120:977.585999,-1.464000,13.115000
455126:977.830017,-1.464000,12.993000
455131:978.074036,-1.525000,12.627000
455137:977.952026,-1.647000,12.505000
455142:977.585999,-1.891000,12.749001
455147:977.403015,-2.257000,12.627000
455153:977.463989,-2.745000,12.993000
455158:977.281006,-2.928000,13.115000
455164:976.976013,-3.172000,13.237000
455169:976.976013,-3.233000,13.420000
455174:977.463989,-3.111000,13.176001
455180:977.890991,-2.867000,12.871000
455185:977.708008,-2.623000,12.749001
455190:977.403015,-2.440000,12.566000
455196:977.768982,-2.318000,12.932000
455201:977.952026,-2.196000,13.176001
455207:977.525024,-2.196000,13.298000
455212:976.976013,-2.379000,13.481000
