2.684000,12.749001
125375:977.525024,-3.050000,12.627000
125380:978.074036,-3.233000,12.566000
125386:978.195984,-3.355000,12.932000
125391:977.525024,-3.477000,13.054000
125397:977.403015,-3.355000,12.749001
125402:977.890991,-3.172000,12.749001
125407:977.830017,-2.867000,12.688000
125413:977.098022,-2.684000,12.993000
125418:977.830017,-2.379000,12.932000
125424:977.952026,-2.379000,12.932000
125429:977.463989,-2.501000,12.932000
125434:977.342041,-2.623000,12.566000
125440:977.585999,-2.745000,12.444000
125445:977.525024,-2.806000,12.688000
125451:977.647034,-2.928000,12.566000
125456:977.952026,-3.111000,12.810000
125461:977.525024,-3.172000,12.871000
125467:977.220032,-3.050000,12.932000
125472:977.281006,-3.050000,12.749001
125478:977.525024,-3.172000,12.505000
125483:977.647034,-3.172000,12.505000
125488:977.403015,-3.172000,12.444000
125494:976.793030,-3.111000,12.322001
125499:977.220032,-3.111000,12.627000
125505:977.708008,-3.111000,12.505000
125510:977.890991,-3.050000,12.505000
125515:977.768982,-2.867000,12.627000
125521:977.708008,-2.501000,12.566000
125526:977.768982,-2.196000,12.749001
125531:977.708008,-2.074000,13.054000
125537:977.647034,-2.013000,13.298000
125542:977.403015,-2.135000,13.298000
125548:977.281006,-2.440000,13.176001
125553:977.098022,-2.928000,13.359000
125558:976.976013,-3.416000,13.115000
125564:977.158997,-3.660000,12.932000
125569:977.585999,-3.660000,13.115000
125575:977.890991,-3.233000,12.871000
125580:977.890991,-2.867000,12.871000
125585:977.768982,-2.562000,12.810000
125591:977.647034,-2.257000,12.749001
125596:977.525024,-1.952000,12.932000
125602:977.281006,-1.769000,13.176001
125607:977.036987,-1.708000,12.993000
125612:977.525024,-1.891000,12.444000
125618:977.463989,-2.074000,12.383000
125623:977.403015,-2.318000,12.261000
125628:977.585999,-2.623000,12.261000
125634:977.647034,-2.684000,12.383000
125639:977.830017,-2.623000,12.261000
125645:977.952026,-2.501000,12.383000
125650:977.830017,-2.379000,12.627000
125655:977.403015,-2.135000,12.993000
125661:976.731995,-2.013000,13.298000
125666:976.976013,-1.830000,12.871000
125672:977.525024,-1.891000,12.444000
125677:977.463989,-2.013000,12.322001
125682:977.525024,-2.135000,12.261000
125688:978.013000,-2.318000,12.383000
125693:977.647034,-2.745000,12.810000
125699:977.403015,-2.684000,13.115000
125704:977.525024,-2.745000,13.054000
125709:977.830017,-2.806000,12.688000
125715:977.830017,-2.745000,13.176001
125720:977.403015,-2.928000,13.359000
125726:977.158997,-2.867000,13.176001
125731:977.463989,-2.867000,13.115000
125736:977.647034,-2.928000,12.810000
125742:978.135010,-3.111000,12.383000
125747:978.379028,-3.172000,12.322001
125753:978.074036,-3.172000,12.627000
125758:977.585999,-3.050000,12.871000
125763:977.463989,-2.867000,12.688000
125769:977.525024,-2.745000,12.871000
125774:978.135010,-2.318000,12.627000
125780:978.013000,-2.196000,12.566000
125785:977.585999,-1.952000,12.993000
125790:977.403015,-1.891000,13.176001
125796:977.463989,-2.074000,12.932000
125801:977.952026,-2.318000,12.810000
125807:978.501038,-2.623000,12.871000
125812:978.013000,-2.928000,12.749001
125817:977.463989,-2.989000,12.993000
125823:977.281006,-3.050000,13.359000
125828:977.342041,-2.928000,13.298000
125833:977.463989,-2.684000,13.115000
125839:977.708008,-2.440000,13.176001
125844:978.135010,-2.196000,13.115000
125850:977.890991,-1.952000,13.054000
125855:977.890991,-2.074000,12.932000
125860:978.074036,-2.257000,12.871000
125866:978.257019,-2.379000,12.688000
125871:978.257019,-2.623000,12.261000
125877:977.830017,-2.867000,12.261000
125882:977.281006,-2.928000,12.383000
125887:977.158997,-3.111000,12.261000
125893:977.952026,-3.599000,12.627000
125898:978.013000,-3.660000,12.749001
125904:977.708008,-3.599000,12.688000
125909:977.342041,-3.416000,12.749001
125914:977.098022,-3.233000,12.688000
125920:976.915039,-3.050000,12.932000
125925:977.158997,-2.928000,12.871000
125931:978.684021,-2.440000,12.810000
125936:978.440002,-2.379000,12.810000
125941:977.525024,-2.257000,12.810000
125947:977.342041,-2.135000,13.115000
125952:977.830017,-1.891000,13.054000
125958:977.830017,-1.830000,13.054000
125963:977.342041,-1.891000,13.115000
125968:977.036987,-2.135000,12.810000
125974:977.098022,-2.501000,13.237000
125979:977.158997,-2.928000,13.054000
125985:977.220032,-3.355000,12.871000
125990:977.647034,-3.538000,12.688000
125995:978.195984,-3.660000,12.505000
126001:978.317993,-3.538000,12.627000
126006:977.830017,-2.989000,12.688000
126012:977.220032,-2.684000,12.932000
126017:976.854004,-2.440000,12.932000
126022:977.098022,-2.196000,12.627000
126028:977.463989,-1.952000,12.444000
126033:977.708008,-2.013000,12.566000
126038:977.768982,-2.440000,12.627000
126044:977.708008,-2.745000,12.444000
126049:977.952026,-3.111000,12.810000
126055:977.890991,-3.233000,12.749001
126060:977.768982,-3.355000,12.566000
126065:977.525024,-3.355000,12.932000
126071:977.463989,-3.172000,13.359000
126076:977.647034,-2.867000,13.237000
126082:977.525024,-2.562000,13.359000
126087:977.585999,-2.074000,13.298000
126092:977.403015,-1.891000,13.237000
126098:977.036987,-1.891000,13.298000
126103:977.036987,-1.708000,13.115000
126109:977.342041,-1.586000,12.871000
126114:977.768982,-1.708000,12.627000
126119:978.135010,-1.708000,12.444000
126125:978.195984,-1.769000,12.810000
126130:977.585999,-2.074000,12.810000
126136:977.281006,-2.257000,13.176001
126141:977.342041,-2.440000,12.993000
126146:977.463989,-2.684000,12.627000
126152:977.342041,-2.867000,12.627000
126157:977.220032,-3.050000,12.627000
126163:977.342041,-3.294000,12.444000
126168:978.074036,-3.599000,12.200000
126173:978.440002,-3.660000,12.261000
126179:978.257019,-3.416000,12.505000
126184:977.525024,-3.233000,12.749001
126189:977.220032,-2.928000,13.115000
126195:977.585999,-2.562000,13.298000
126200:977.585999,-2.379000,13.237000
126206:977.647034,-2.257000,12.688000
126211:978.317993,-2.196000,12.688000
126216:978.195984,-2.257000,13.115000
126222:977.525024,-2.440000,13.176001
126227:977.281006,-2.623000,13.176001
126233:977.342041,-2.745000,13.359000
126238:977.890991,-2.745000,13.176001
126243:978.074036,-2.867000,12.993000
126249:977.525024,-2.867000,12.993000
126254:977.220032,-2.806000,13.237000
126260:977.098022,-2.806000,13.481000
126265:977.220032,-2.867000,13.176001
126270:977.403015,-2.989000,12.871000
126276:977.403015,-2.928000,12.749001
126281:977.342041,-2.989000,12.627000
126287:977.403015,-3.111000,12.688000
126292:977.708008,-3.233000,12.810000
126297:977.768982,-3.416000,13.115000
126303:977.890991,-3.355000,12.871000
126308:977.830017,-3.111000,12.627000
126314:977.708008,-2.806000,13.054000
126319:977.830017,-2.501000,13.359000
126324:977.525024,-2.135000,13.664001
126330:977.281006,-2.013000,13.664001
126335:977.403015,-2.135000,13.237000
126341:977.342041,-2.501000,13.298000
126346:977.220032,-2.867000,13.725000
126351:977.403015,-3.111000,13.542000
126357:977.525024,-3.233000,13.359000
126362:977.463989,-3.172000,13.542000
126368:977.952026,-2.806000,13.298000
126373:978.257019,-2.440000,13.176001
126378:978.195984,-2.196000,13.176001
126384:977.830017,-1.891000,13.359000
126389:977.585999,-1.647000,13.115000
126395:977.708008,-1.525000,12.749001
126400:977.585999,-1.647000,12.810000
126405:977.403015,-2.013000,12.322001
126411:977.708008,-2.074000,11.956000
126416:977.890991,-2.135000,12.383000
126421:978.013000,-2.135000,12.688000
126427:978.195984,-2.135000,12.505000
126432:978.013000,-2.196000,12.566000
126438:977.708008,-2.318000,13.115000
126443:977.890991,-2.379000,13.115000
126448:977.463989,-2.318000,13.237000
126454:977.525024,-2.135000,13.237000
126459:977.952026,-2.074000,12.993000
126465:977.768982,-2.074000,12.871000
126470:977.585999,-2.074000,12.627000
126475:978.013000,-2.074000,12.688000
126481:978.135010,-2.257000,12.810000
126486:977.830017,-2.379000,13.054000
126492:977.890991,-2.562000,13.115000
126497:978.013000,-2.623000,13.054000
126502:977.768982,-2.684000,13.176001
126508:977.281006,-2.806000,13.115000
126513:977.158997,-2.745000,12.932000
126519:977.342041,-2.806000,12.810000
126524:977.952026,-2.867000,12.505000
126529:978.317993,-3.050000,12.444000
126535:978.440002,-3.233000,12.383000
126540:978.257019,-3.233000,12.566000
126546:977.952026,-3.172000,12.749001
126551:977.768982,-2.989000,12.688000
126556:977.768982,-2.806000,12.688000
126562:977.890991,-2.440000,12.627000
126567:977.647034,-2.318000,12.810000
126573:977.403015,-2.318000,12.993000
126578:977.281006,-2.379000,12.810000
126583:977.403015,-2.501000,12.810000
126589:977.830017,-2.684000,12.810000
126594:978.317993,-2.867000,12.871000
126600:977.647034,-2.989000,13.054000
126605:977.403015,-2.867000,12.993000
126610:977.525024,-2.684000,13.237000
126616:977.708008,-2.501000,13.420000
126621:977.585999,-2.379000,13.115000
126627:977.403015,-2.379000,13.115000
126632:977.708008,-2.196000,13.298000
126637:978.440002,-2.379000,12.566000
126643:978.257019,-2.623000,12.749001
126648:978.195984,-2.867000,12.749001
126654:978.195984,-2.928000,12.444000
126659:978.013000,-2.989000,12.200000
126664:977.585999,-3.050000,12.322001
126670:977.525024,-3.050000,12.200000
126675:977.768982,-3.111000,12.139000
126681:977.708008,-2.928000,12.627000
126686:977.585999,-2.684000,12.871000
126691:977.708008,-2.501000,12.566000
126697:977.768982,-2.440000,12.383000
126702:977.768982,-2.379000,12.749001
126708:977.768982,-2.318000,12.932000
126713:977.768982,-2.379000,12.627000
126718:978.135010,-2.318000,13.298000
126724:978.440002,-2.135000,13.176001
126729:978.195984,-2.074000,12.749001
126734:977.708008,-2.074000,13.054000
126740:977.768982,-1.952000,13.420000
126745:978.135010,-1.952000,13.359000
126751:978.074036,-1.952000,13.359000
126756:976.915039,-2.135000,13.237000
126761:976.976013,-2.318000,13.115000
126767:977.220032,-2.501000,12.749001
126772:977.525024,-2.806000,13.115000
126778:977.952026,-2.989000,13.115000
126783:978.379028,-2.989000,12.505000
126788:978.440002,-2.989000,12.505000
126794:978.013000,-2.989000,12.871000
126799:977.098022,-2.867000,12.688000
126805:976.731995,-2.745000,12.688000
126810:976.854004,-2.562000,12.688000
126815:977.342041,-2.440000,12.627000
126821:977.585999,-2.318000,12.444000
126826:977.768982,-2.440000,12.444000
126831:977.890991,-2.623000,12.810000
126837:978.195984,-2.745000,12.688000
126842:977.830017,-2.745000,12.932000
126848:977.830017,-2.745000,13.115000
126853:977.768982,-2.623000,13.054000
126858:977.525024,-2.440000,13.359000
126864:977.525024,-2.135000,13.359000
126869:977.525024,-1.891000,13.298000
126875:977.220032,-1.708000,13.359000
126880:977.098022,-1.891000,13.481000
126885:977.220032,-2.257000,13.359000
126891:977.525024,-2.440000,12.932000
126896:977.890991,-2.684000,12.749001
126902:978.257019,-2.806000,12.749001
126907:978.074036,-2.989000,12.505000
126912:977.647034,-3.050000,12.566000
126918:977.403015,-2.928000,12.749001
126923:977.463989,-2.867000,12.627000
126929:977.525024,-2.989000,12.261000
126934:977.403015,-3.172000,12.139000
126939:977.220032,-3.355000,12.383000
126945:976.976013,-3.538000,12.505000
126950:976.731995,-3.416000,12.566000
126956:977.830017,-3.050000,12.383000
126961:978.195984,-2.745000,12.383000
126966:977.952026,-2.318000,12.810000
126972:977.463989,-1.952000,13.054000
126977:977.585999,-1.708000,13.115000
126983:978.074036,-1.647000,13.481000
126988:978.074036,-1.586000,13.481000
126993:976.854004,-1.891000,13.237000
126999:977.281006,-2.074000,13.298000
127004:977.585999,-2.257000,13.237000
127009:977.403015,-2.257000,13.054000
127015:977.281006,-2.318000,12.810000
127020:977.647034,-2.562000,12.810000
127026:978.135010,-2.623000,12.932000
127031:978.013000,-2.684000,13.115000
127036:977.463989,-2.684000,13.115000
127042:977.647034,-2.562000,12.993000
127047:977.768982,-2.440000,12.932000
127053:977.890991,-2.379000,12.688000
127058:977.890991,-2.257000,12.566000
127063:977.585999,-2.379000,12.444000
127069:977.403015,-2.623000,12.200000
127074:977.647034,-3.355000,12.322001
127080:977.768982,-3.538000,12.078000
127085:977.647034,-3.721000,12.444000
127090:977.708008,-3.721000,12.749001
127096:978.135010,-3.538000,12.566000
127101:978.317993,-3.233000,12.688000
127107:978.135010,-2.928000,13.115000
127112:977.952026,-2.135000,13.359000
127117:977.830017,-1.952000,13.420000
127123:977.890991,-2.013000,13.359000
127128:978.135010,-2.257000,13.420000
127134:978.257019,-2.379000,13.237000
127139:978.135010,-2.379000,13.054000
127144:977.830017,-2.318000,13.115000
127150:977.830017,-2.318000,12.810000
127155:978.195984,-2.074000,12.810000
127160:978.317993,-2.135000,12.810000
127166:978.317993,-2.257000,12.749001
127171:978.195984,-2.318000,12.993000
127177:977.952026,-2.379000,13.054000
127182:977.830017,-2.501000,12.749001
127188:978.013000,-2.623000,12.505000
127193:978.379028,-2.623000,12.139000
127198:978.074036,-2.623000,12.383000
127204:977.585999,-2.562000,12.627000
127209:977.708008,-2.440000,12.505000
127214:978.317993,-2.318000,12.322001
127220:978.440002,-2.257000,12.322001
127225:978.195984,-2.440000,12.627000
127231:977.525024,-2.562000,13.542000
127236:977.220032,-2.684000,13.786000
127241:977.585999,-2.806000,13.542000
127247:978.317993,-2.928000,13.115000
127252:978.135010,-3.111000,12.810000
127258:977.708008,-3.050000,12.810000
127263:977.830017,-3.111000,12.932000
127268:977.830017,-2.806000,13.298000
127274:977.647034,-2.745000,13.115000
127279:977.647034,-2.623000,13.237000
127285:977.768982,-2.379000,13.054000
127290:977.768982,-2.318000,13.054000
127295:977.463989,-2.379000,13.359000
127301:977.036987,-2.379000,13.298000
127306:976.854004,-2.440000,12.810000
127312:978.013000,-2.562000,12.566000
127317:978.440002,-2.806000,12.505000
127322:978.257019,-2.989000,12.444000
127328:977.708008,-3.050000,12.627000
127333:977.403015,-3.050000,12.871000
127339:977.525024,-2.806000,12.871000
127344:977.830017,-2.745000,12.627000
127349:977.585999,-2.379000,12.871000
127355:977.463989,-2.196000,13.054000
127360:977.585999,-2.074000,12.993000
127366:977.403015,-2.257000,12.993000
127371:977.281006,-2.440000,12.993000
127376:977.890991,-2.623000,12.749001
127382:978.379028,-2.806000,12.749001
127387:978.195984,-2.989000,13.054000
127393:978.135010,-2.989000,13.420000
127398:977.220032,-2.989000,13.664001
127403:976.488037,-2.989000,13.542000
127409:976.854004,-2.806000,13.237000
127414:977.768982,-2.684000,13.176001
127419:978.440002,-2.623000,13.054000
127425:978.379028,-2.684000,12.932000
127430:977.830017,-2.806000,13.054000
127436:977.830017,-2.806000,12.810000
127441:977.830017,-2.745000,12.749001
127446:977.768982,-2.745000,12.871000
127452:977.647034,-2.806000,12.871000
127457:977.585999,-2.745000,12.932000
127463:977.585999,-2.684000,12.749001
127468:977.098022,-2.501000,12.871000
127473:977.342041,-2.501000,12.932000
127479:977.647034,-2.562000,12.993000
127484:977.647034,-2.745000,13.176001
127490:977.463989,-2.867000,12.932000
127495:977.403015,-2.867000,12.627000
127500:977.585999,-2.989000,12.871000
127506:978.440002,-2.989000,12.749001
127511:978.195984,-2.806000,12.932000
127516:977.768982,-2.562000,13.115000
127522:977.768982,-2.379000,13.054000
127527:977.952026,-2.257000,12.932000
127533:978.013000,-2.379000,12.871000
127538:978.074036,-2.379000,12.749001
127543:977.890991,-2.501000,12.688000
127549:977.403015,-2.928000,13.054000
127554:977.525024,-3.111000,12.993000
127560:977.890991,-3.233000,12.810000
127565:978.257019,-3.355000,12.627000
127571:978.501038,-3.416000,12.749001
127576:978.562012,-3.355000,12.993000
127581:978.257019,-3.233000,13.115000
127587:977.220032,-3.233000,13.176001
127592:977.403015,-3.233000,13.237000
127597:977.647034,-3.172000,13.176001
127603:977.647034,-3.050000,13.054000
127608:977.463989,-2.867000,13.115000
127614:977.525024,-2.745000,13.237000
127619:977.768982,-2.745000,13.359000
127624:978.440002,-2.440000,13.176001
127630:978.562012,-2.379000,13.054000
127635:978.317993,-2.318000,12.993000
127641:978.013000,-2.196000,12.932000
127646:977.647034,-2.135000,13.115000
127651:977.098022,-2.196000,13.603000
127657:977.281006,-2.257000,13.176001
127662:977.768982,-2.318000,12.749001
127668:976.427002,-2.440000,12.993000
127673:976.182983,-3.050000,12.932000
127678:977.098022,-2.928000,12.871000
127684:978.074036,-2.867000,12.322001
127689:978.684021,-3.050000,11.834001
127695:978.928040,-2.928000,12.017000
127700:978.562012,-3.111000,12.078000
127705:976.671021,-2.745000,13.298000
127711:976.731995,-2.684000,12.749001
127716:977.463989,-2.318000,12.444000
127721:977.830017,-2.257000,12.383000
127727:977.768982,-2.013000,12.627000
127732:977.525024,-2.196000,12.810000
127738:977.220032,-2.501000,13.237000
127743:978.135010,-2.745000,13.237000
127748:978.806030,-2.745000,13.237000
127754:978.317993,-2.989000,13.420000
127759:977.585999,-3.172000,13.359000
127765:977.585999,-2.989000,13.542000
127770:977.708008,-3.233000,13.725000
127775:977.342041,-2.928000,13.359000
127781:977.281006,-2.135000,12.871000
127786:977.525024,-2.440000,13.115000
127792:977.342041,-2.257000,13.115000
