584076:42.334000,9.943000,-986.369995
584081:42.517002,9.821000,-986.492004
584086:42.761002,9.760000,-986.492004
584092:42.821999,9.821000,-986.126038
584097:42.700001,9.760000,-985.515991
584102:42.639000,9.943000,-985.393982
584108:42.517002,9.943000,-985.515991
584113:42.272999,9.699000,-986.065002
584119:41.968002,9.699000,-986.309021
584124:41.785000,9.577000,-986.247986
584129:41.846001,9.455000,-986.004028
584135:41.541000,9.516000,-985.638000
584140:41.663002,9.577000,-985.577026
584146:41.785000,9.577000,-985.699036
584151:41.846001,9.516000,-985.942993
584157:41.846001,9.516000,-986.247986
584162:42.028999,9.638000,-986.309021
584167:42.151001,9.760000,-986.247986
584173:41.907001,9.943000,-985.942993
584178:41.968002,9.943000,-986.004028
584183:42.028999,9.943000,-986.126038
584189:42.090000,10.004000,-986.065002
584194:42.212002,10.004000,-985.942993
584200:42.395000,10.004000,-986.187012
584205:42.517002,9.943000,-986.369995
584211:42.272999,9.821000,-986.187012
584216:42.028999,9.821000,-986.247986
584222:41.968002,9.821000,-986.187012
584227:41.907001,9.821000,-986.004028
584232:41.846001,9.821000,-986.004028
584238:41.723999,9.821000,-986.065002
584243:41.723999,9.760000,-986.065002
584249:41.723999,9.760000,-986.187012
584254:41.846001,9.760000,-986.369995
584259:41.968002,9.760000,-986.309021
584265:42.090000,9.882000,-986.065002
584270:42.212002,9.821000,-986.065002
584275:42.334000,9.699000,-986.126038
584281:42.395000,9.699000,-986.187012
584286:42.395000,9.699000,-986.247986
584292:42.212002,9.760000,-986.309021
584297:42.090000,9.760000,-986.309021
584302:41.907001,9.760000,-986.309021
584308:41.846001,9.699000,-986.247986
584313:41.663002,9.577000,-986.309021
584318:41.602001,9.455000,-986.309021
584324:41.602001,9.516000,-986.187012
584329:41.602001,9.577000,-986.431030
584335:41.541000,9.638000,-986.492004
584340:41.480000,9.638000,-986.492004
584345:41.480000,9.638000,-986.553040
584351:41.541000,9.638000,-986.553040
584356:41.663002,9.638000,-986.431030
584362:41.846001,9.699000,-986.247986
584367:41.907001,9.821000,-986.126038
584372:42.028999,10.065001,-986.431030
584378:42.028999,9.943000,-986.736023
584383:42.028999,9.882000,-986.674988
584389:42.028999,10.004000,-986.369995
584394:42.090000,10.004000,-986.247986
584400:42.151001,10.126000,-986.187012
584405:42.090000,10.065001,-986.065002
584411:41.907001,10.065001,-986.126038
584416:41.663002,10.065001,-986.247986
584422:41.480000,10.004000,-986.369995
584427:41.541000,10.004000,-986.247986
584433:41.663002,9.882000,-986.187012
584438:42.028999,9.699000,-986.247986
584444:42.028999,9.577000,-986.187012
584449:42.151001,9.455000,-986.126038
584454:42.212002,9.455000,-986.126038
584460:42.334000,9.455000,-986.247986
584465:42.334000,9.455000,-986.431030
584471:42.212002,9.455000,-986.492004
584476:42.151001,9.455000,-986.369995
584482:41.723999,9.272000,-986.247986
584487:41.602001,9.333000,-986.004028
584492:41.602001,9.455000,-985.760010
584498:41.602001,9.455000,-985.760010
584503:41.663002,9.516000,-985.942993
584508:41.846001,9.699000,-986.187012
584514:41.968002,9.882000,-986.247986
584519:42.090000,9.943000,-986.247986
584525:42.151001,9.882000,-986.247986
584530:42.090000,9.882000,-986.187012
584535:42.090000,9.943000,-986.187012
584541:42.090000,10.004000,-986.187012
584546:42.028999,10.065001,-986.187012
584552:42.090000,10.065001,-986.309021
584557:42.334000,9.943000,-986.553040
584563:42.395000,9.943000,-986.553040
584568:42.456001,9.882000,-986.431030
584574:42.517002,9.760000,-986.369995
584579:42.577999,9.699000,-986.369995
584584:42.577999,9.699000,-986.187012
584590:42.517002,9.699000,-986.126038
584595:42.639000,9.638000,-986.431030
584601:42.577999,9.699000,-986.431030
584606:42.395000,9.882000,-986.431030
584611:42.212002,9.699000,-986.614014
584617:42.272999,9.638000,-986.553040
584622:42.334000,9.638000,-986.247986
584628:42.212002,9.699000,-986.004028
584633:42.090000,9.760000,-985.820984
584638:42.028999,9.699000,-986.004028
584644:41.968002,9.638000,-986.247986
584649:41.968002,9.699000,-986.309021
584654:41.968002,9.821000,-986.187012
584660:41.846001,9.821000,-986.187012
584665:41.846001,9.882000,-986.187012
584671:41.846001,9.882000,-986.309021
584676:41.907001,9.760000,-986.369995
584681:41.846001,9.760000,-986.369995
584687:41.907001,9.699000,-986.309021
584692:41.968002,9.699000,-986.247986
584697:42.090000,9.760000,-986.187012
584703:42.151001,9.821000,-986.187012
584708:42.090000,9.882000,-986.309021
584714:42.090000,9.760000,-986.431030
584719:42.028999,9.699000,-986.553040
584724:42.028999,9.638000,-986.553040
584730:42.090000,9.638000,-986.431030
584735:42.212002,9.577000,-986.492004
584741:42.272999,9.577000,-986.492004
584746:42.212002,9.516000,-986.553040
584751:42.028999,9.699000,-986.553040
584757:42.028999,9.699000,-986.553040
584762:42.028999,9.638000,-986.492004
584767:41.968002,9.699000,-986.369995
584773:41.907001,9.760000,-986.247986
584778:41.907001,9.699000,-986.247986
584784:42.028999,9.760000,-986.247986
584789:42.090000,9.882000,-986.247986
584794:42.090000,10.126000,-986.187012
584800:41.968002,10.065001,-986.187012
584805:41.785000,10.004000,-986.309021
584811:41.723999,10.004000,-986.309021
584817:41.663002,10.004000,-986.247986
584822:41.602001,9.943000,-986.187012
584827:41.480000,9.821000,-986.065002
584833:41.480000,9.699000,-986.126038
584838:41.541000,9.699000,-986.187012
584844:41.663002,9.699000,-986.309021
584849:41.723999,9.699000,-986.309021
584854:41.907001,9.699000,-986.431030
584860:42.028999,9.638000,-986.553040
584865:42.090000,9.638000,-986.614014
584871:42.090000,9.638000,-986.553040
584876:42.151001,9.638000,-986.492004
584881:42.272999,9.638000,-986.492004
584887:42.395000,9.638000,-986.492004
584892:42.517002,9.760000,-986.492004
584897:42.517002,9.760000,-986.553040
584903:42.456001,9.760000,-986.674988
584908:42.151001,9.943000,-986.492004
584914:41.968002,9.943000,-986.431030
584919:41.846001,9.943000,-986.309021
584924:41.723999,9.943000,-986.309021
584930:41.602001,9.943000,-986.431030
584935:41.602001,9.882000,-986.431030
584941:41.602001,9.882000,-986.492004
584946:41.785000,9.821000,-986.431030
584951:41.907001,9.760000,-986.247986
584957:42.028999,9.760000,-986.187012
584962:42.090000,9.699000,-986.187012
584968:42.028999,9.699000,-986.187012
584973:42.028999,9.699000,-986.247986
584978:42.028999,9.760000,-986.309021
584984:42.028999,9.760000,-986.431030
584989:42.028999,9.699000,-986.431030
584994:42.090000,9.699000,-986.369995
585000:42.090000,9.638000,-986.369995
585005:42.090000,9.638000,-986.492004
585011:42.151001,9.577000,-986.431030
585016:42.151001,9.638000,-986.309021
585021:42.151001,9.638000,-986.187012
585027:42.090000,9.638000,-986.126038
585032:42.090000,9.577000,-986.247986
585038:42.090000,9.638000,-986.247986
585043:42.028999,9.699000,-986.247986
585048:42.090000,9.821000,-986.247986
585054:42.151001,9.821000,-986.247986
585059:42.212002,9.821000,-986.309021
585064:42.272999,9.821000,-986.431030
585070:42.272999,9.821000,-986.431030
585075:42.272999,9.821000,-986.369995
585081:42.272999,9.760000,-986.369995
585086:42.212002,9.821000,-986.369995
585091:42.212002,9.821000,-986.369995
585097:42.090000,9.821000,-986.369995
585102:42.028999,9.760000,-986.369995
585108:41.907001,9.760000,-986.369995
585113:41.785000,9.699000,-986.369995
585118:41.785000,9.699000,-986.431030
585124:41.723999,9.699000,-986.492004
585129:41.723999,9.699000,-986.492004
585135:41.663002,9.760000,-986.492004
585140:41.723999,9.760000,-986.614014
585145:41.723999,9.943000,-986.492004
585151:41.723999,10.004000,-986.309021
585156:41.723999,10.065001,-986.247986
585162:41.785000,10.004000,-986.247986
585168:41.846001,10.065001,-986.247986
585173:41.907001,10.065001,-986.309021
585179:41.846001,10.065001,-986.431030
585184:41.846001,10.065001,-986.492004
585190:41.907001,10.065001,-986.492004
585195:41.968002,10.065001,-986.431030
585201:42.028999,10.065001,-986.369995
585206:42.028999,10.065001,-986.369995
585212:42.028999,9.943000,-986.187012
585217:41.968002,9.882000,-986.126038
585222:41.907001,9.821000,-986.065002
585228:41.907001,9.760000,-986.065002
585233:41.907001,9.760000,-986.126038
585238:41.968002,9.699000,-986.126038
585244:41.968002,9.699000,-986.187012
585249:41.907001,9.638000,-986.309021
585255:41.785000,9.577000,-986.431030
585260:41.785000,9.516000,-986.492004
585265:41.785000,9.516000,-986.492004
585271:41.785000,9.577000,-986.431030
585276:41.723999,9.638000,-986.369995
585282:41.602001,9.638000,-986.369995
585287:41.541000,9.699000,-986.309021
585292:41.541000,9.699000,-986.247986
585298:41.541000,9.699000,-986.247986
585303:41.541000,9.760000,-986.247986
585309:41.541000,9.821000,-986.187012
585314:41.541000,9.882000,-986.247986
585319:41.663002,9.943000,-986.247986
585325:41.723999,9.943000,-986.309021
585330:41.907001,9.943000,-986.247986
585336:41.968002,9.943000,-986.247986
585341:42.028999,9.821000,-986.187012
585346:42.028999,9.760000,-986.187012
585352:42.090000,9.699000,-986.247986
585357:42.090000,9.638000,-986.247986
585363:42.090000,9.638000,-986.309021
585368:42.151001,9.577000,-986.247986
585373:42.151001,9.577000,-986.309021
585379:42.212002,9.516000,-986.309021
585384:42.272999,9.516000,-986.369995
585390:42.212002,9.516000,-986.369995
585395:42.151001,9.516000,-986.431030
585400:42.090000,9.577000,-986.431030
585406:42.028999,9.577000,-986.369995
585411:41.907001,9.638000,-986.369995
585417:41.846001,9.638000,-986.369995
585422:41.846001,9.699000,-986.369995
585427:41.907001,9.760000,-986.369995
585433:41.968002,9.821000,-986.369995
585438:41.968002,9.821000,-986.309021
585443:42.028999,9.760000,-986.309021
585449:41.968002,9.821000,-986.309021
585454:41.968002,9.882000,-986.309021
585460:41.907001,9.882000,-986.369995
585465:41.907001,9.821000,-986.369995
585470:41.846001,9.882000,-986.431030
585476:41.846001,9.821000,-986.369995
585481:41.907001,9.821000,-986.369995
585487:41.907001,9.638000,-986.309021
585492:41.907001,9.577000,-986.309021
585497:41.968002,9.516000,-986.309021
585503:41.968002,9.455000,-986.309021
585508:42.090000,9.394000,-986.247986
585513:42.151001,9.455000,-986.247986
585519:42.151001,9.516000,-986.247986
585524:42.151001,9.577000,-986.247986
585530:42.212002,9.577000,-986.309021
585535:42.272999,9.638000,-986.309021
585540:42.272999,9.699000,-986.369995
585546:42.212002,9.699000,-986.369995
585551:42.212002,9.699000,-986.369995
585557:42.151001,9.760000,-986.431030
585562:42.151001,9.821000,-986.553040
585567:42.151001,9.943000,-986.553040
585573:42.090000,9.882000,-986.553040
585578:41.968002,9.882000,-986.614014
585584:41.846001,9.882000,-986.674988
585589:41.663002,9.882000,-986.674988
585594:41.602001,9.882000,-986.674988
585600:41.602001,9.821000,-986.674988
585605:41.602001,9.699000,-986.614014
585611:41.602001,9.638000,-986.614014
585616:41.663002,9.638000,-986.614014
585621:41.723999,9.638000,-986.614014
585627:41.846001,9.638000,-986.553040
585632:41.907001,9.638000,-986.492004
585637:41.968002,9.577000,-986.553040
585643:42.028999,9.516000,-986.553040
585648:42.212002,9.455000,-986.553040
585654:42.272999,9.516000,-986.553040
585659:42.334000,9.577000,-986.553040
585664:42.395000,9.638000,-986.553040
585670:42.395000,9.699000,-986.492004
585675:42.334000,9.760000,-986.492004
585681:42.212002,9.821000,-986.553040
585686:42.028999,9.882000,-986.614014
585691:41.968002,9.882000,-986.614014
585697:41.907001,9.882000,-986.553040
585702:41.907001,9.943000,-986.492004
585708:41.968002,9.943000,-986.492004
585713:41.968002,9.943000,-986.492004
585718:41.968002,9.943000,-986.492004
585724:41.968002,9.882000,-986.431030
585729:41.968002,9.882000,-986.492004
585735:41.968002,9.882000,-986.492004
585740:42.028999,9.821000,-986.553040
585745:42.090000,9.821000,-986.614014
585751:42.151001,9.760000,-986.614014
585756:42.272999,9.760000,-986.674988
585761:42.334000,9.760000,-986.614014
585767:42.272999,9.699000,-986.736023
585772:42.212002,9.699000,-986.736023
585778:42.212002,9.638000,-986.674988
585783:42.151001,9.577000,-986.674988
585788:42.151001,9.638000,-986.674988
585794:42.151001,9.638000,-986.553040
585799:42.090000,9.638000,-986.431030
585805:42.090000,9.699000,-986.431030
585810:42.151001,9.699000,-986.492004
585815:42.212002,9.699000,-986.492004
585821:42.272999,9.699000,-986.492004
585826:42.272999,9.699000,-986.553040
585832:42.334000,9.638000,-986.553040
585837:42.395000,9.699000,-986.553040
585842:42.395000,9.577000,-986.492004
585848:42.395000,9.577000,-986.492004
585853:42.334000,9.577000,-986.492004
585859:42.334000,9.577000,-986.492004
585864:42.272999,9.577000,-986.492004
585869:42.212002,9.638000,-986.492004
585875:42.151001,9.699000,-986.553040
585880:42.151001,9.699000,-986.614014
585885:42.090000,9.699000,-986.674988
585891:42.028999,9.699000,-986.614014
585896:41.968002,9.638000,-986.614014
585902:41.968002,9.638000,-986.614014
585907:41.907001,9.577000,-986.553040
585912:41.907001,9.516000,-986.492004
585918:41.907001,9.516000,-986.492004
585923:42.028999,9.516000,-986.369995
585929:42.090000,9.516000,-986.431030
585934:42.090000,9.516000,-986.431030
585939:42.212002,9.516000,-986.431030
585945:42.212002,9.516000,-986.431030
585950:42.272999,9.577000,-986.369995
585956:42.272999,9.577000,-986.309021
585961:42.272999,9.638000,-986.309021
585966:42.272999,9.638000,-986.187012
585972:42.272999,9.638000,-986.126038
585977:42.212002,9.638000,-986.126038
585983:42.151001,9.577000,-986.126038
585988:42.151001,9.577000,-986.126038
585993:42.090000,9.516000,-986.126038
585999:42.028999,9.516000,-986.065002
586004:42.028999,9.577000,-986.004028
586010:41.968002,9.638000,-986.004028
586015:41.968002,9.638000,-986.004028
586020:41.968002,9.638000,-986.065002
586026:41.968002,9.577000,-986.065002
586031:41.907001,9.516000,-986.004028
586036:41.846001,9.516000,-986.065002
586042:41.907001,9.638000,-986.126038
586047:41.846001,9.699000,-986.187012
586053:41.846001,9.699000,-986.309021
586058:41.846001,9.699000,-986.431030
586063:41.846001,9.699000,-986.431030
586069:41.846001,9.699000,-986.369995
586074:41.846001,9.760000,-986.309021
586079:41.968002,9.821000,-986.369995
586085:42.028999,9.821000,-986.369995
586090:42.090000,9.821000,-986.431030
586096:42.151001,9.821000,-986.553040
586101:42.151001,9.882000,-986.674988
586106:42.090000,9.821000,-986.614014
586112:42.212002,9.821000,-986.553040
586117:42.212002,9.821000,-986.796997
586123:42.334000,9.821000,-986.796997
586128:42.395000,9.821000,-986.674988
586133:42.395000,9.760000,-986.736023
586139:42.272999,9.699000,-986.736023
586144:42.334000,9.699000,-986.614014
586150:42.212002,9.821000,-986.614014
586155:42.272999,9.821000,-986.614014
586160:42.151001,9.821000,-986.553040
586166:42.090000,9.882000,-986.614014
586171:42.090000,9.882000,-986.674988
586177:42.028999,9.882000,-986.614014
586182:41.907001,9.943000,-986.553040
586187:41.907001,9.943000,-986.614014
586193:42.028999,9.882000,-986.553040
586198:42.028999,9.821000,-986.431030
586203:41.968002,9.821000,-986.431030
586209:41.968002,9.882000,-986.369995
586214:41.968002,9.943000,-986.369995
586220:42.090000,9.943000,-986.309021
586225:42.151001,9.943000,-986.247986
586230:42.151001,9.882000,-986.247986
586236:42.151001,9.821000,-986.309021
586241:42.212002,9.821000,-986.369995
586247:42.272999,9.760000,-986.369995
586252:42.272999,9.760000,-986.431030
586257:42.334000,9.760000,-986.431030
586263:42.272999,9.821000,-986.369995
586268:42.212002,9.760000,-986.431030
586274:42.151001,9.760000,-986.492004
586279:42.151001,9.821000,-986.431030
586284:42.151001,9.882000,-986.431030
586290:42.151001,9.882000,-986.431030
586295:42.151001,9.882000,-986.431030
586301:42.090000,9.882000,-986.369995
586306:42.028999,9.943000,-986.369995
586311:42.028999,9.943000,-986.369995
586317:42.090000,10.004000,-986.369995
586322:42.090000,10.065001,-986.369995
586328:42.090000,10.065001,-986.431030
586333:42.090000,10.065001,-986.431030
586339:42.090000,10.065001,-986.369995
586344:42.090000,10.065001,-986.369995
586350:42.028999,9.943000,-986.369995
586355:41.968002,9.821000,-986.247986
586361:41.907001,9.821000,-986.247986
586366:41.907001,9.760000,-986.187012
586371:41.846001,9.699000,-986.187012
586377:41.846001,9.699000,-986.187012
586382:41.846001,9.699000,-986.187012
586388:41.846001,9.699000,-986.187012
586393:41.907001,9.638000,-986.187012
586398:41.907001,9.638000,-986.309021
586404:41.968002,9.577000,-986.309021
586409:41.968002,9.577000,-986.309021
586414:42.028999,9.577000,-986.247986
586420:42.028999,9.638000,-986.247986
586425:42.090000,9.577000,-986.247986
586431:42.151001,9.638000,-986.247986
586436:42.151001,9.638000,-986.309021
586441:42.151001,9.638000,-986.369995
586447:42.090000,9.638000,-986.369995
