2.264999
681209:-44.042000,995.764038,22.691999
681214:-44.042000,995.825012,22.753000
681220:-44.042000,995.825012,22.814001
681226:-43.980999,995.825012,22.814001
681231:-43.980999,995.825012,22.753000
681237:-44.042000,995.764038,22.753000
681242:-44.103001,995.764038,22.753000
681248:-44.103001,995.764038,22.753000
681253:-44.103001,995.764038,22.753000
681259:-44.103001,995.825012,22.814001
681264:-44.103001,995.825012,22.875000
681270:-44.164001,995.885986,22.936001
681275:-44.164001,995.885986,22.997000
681281:-44.164001,995.885986,22.936001
681286:-44.103001,995.885986,22.875000
681292:-44.042000,995.885986,22.814001
681297:-43.980999,995.825012,22.753000
681303:-43.980999,995.825012,22.691999
681308:-44.042000,995.825012,22.631001
681314:-44.103001,995.764038,22.509001
681319:-44.103001,995.703003,22.448000
681325:-44.103001,995.703003,22.509001
681330:-44.164001,995.703003,22.509001
681336:-44.164001,995.703003,22.448000
681342:-44.164001,995.642029,22.448000
681347:-44.164001,995.580994,22.448000
681353:-44.164001,995.580994,22.448000
681358:-44.225002,995.580994,22.448000
681364:-44.225002,995.580994,22.448000
681369:-44.225002,995.642029,22.509001
681375:-44.164001,995.642029,22.570000
681380:-44.164001,995.764038,22.570000
681386:-44.164001,995.885986,22.570000
681391:-44.103001,995.580994,22.570000
681397:-44.225002,995.642029,22.570000
681402:-44.225002,995.764038,22.691999
681408:-44.164001,995.703003,22.691999
681414:-44.225002,995.642029,22.631001
681419:-44.164001,995.703003,22.570000
681425:-44.225002,995.580994,22.753000
681430:-44.164001,995.580994,22.691999
681436:-44.225002,995.642029,22.753000
681441:-44.347000,995.703003,22.691999
681447:-44.347000,995.642029,22.570000
681452:-44.347000,995.580994,22.509001
681458:-44.347000,995.642029,22.570000
681463:-44.285999,995.642029,22.570000
681469:-44.347000,995.703003,22.509001
681474:-44.408001,995.764038,22.570000
681480:-44.469002,995.703003,22.691999
681485:-44.347000,995.642029,22.691999
681491:-44.347000,995.580994,22.570000
681496:-44.285999,995.642029,22.570000
681502:-44.225002,995.642029,22.631001
681507:-44.225002,995.642029,22.691999
681513:-44.347000,995.764038,22.691999
681518:-44.347000,995.764038,22.570000
681524:-44.529999,995.764038,22.570000
681530:-44.591000,995.825012,22.570000
681535:-44.529999,995.764038,22.570000
681541:-44.591000,995.703003,22.509001
681546:-44.591000,995.703003,22.448000
681552:-44.591000,995.703003,22.448000
681557:-44.408001,995.703003,22.326000
681563:-44.408001,995.764038,22.326000
681568:-44.347000,995.764038,22.264999
681574:-44.347000,995.764038,22.204000
681579:-44.347000,995.764038,22.204000
681585:-44.347000,995.825012,22.204000
681590:-44.347000,995.764038,22.204000
681596:-44.469002,995.764038,22.204000
681601:-44.469002,995.825012,22.204000
681607:-44.408001,995.764038,22.204000
681612:-44.408001,995.825012,22.264999
681618:-44.408001,995.825012,22.387001
681623:-44.408001,995.764038,22.448000
681629:-44.408001,995.764038,22.509001
681635:-44.469002,995.764038,22.570000
681640:-44.469002,995.764038,22.631001
681646:-44.408001,995.703003,22.631001
681651:-44.408001,995.703003,22.691999
681657:-44.347000,995.703003,22.691999
681662:-44.164001,995.642029,22.753000
681668:-44.103001,995.642029,22.753000
681673:-44.103001,995.642029,22.753000
681679:-44.103001,995.642029,22.814001
681684:-44.042000,995.642029,22.814001
681690:-43.980999,995.642029,22.753000
681695:-43.920002,995.580994,22.631001
681701:-43.859001,995.580994,22.570000
681706:-43.859001,995.580994,22.509001
681712:-43.859001,995.520020,22.448000
681717:-43.920002,995.520020,22.448000
681723:-43.920002,995.580994,22.387001
681728:-44.042000,995.642029,22.387001
681734:-44.103001,995.703003,22.509001
681739:-44.164001,995.764038,22.570000
681745:-44.225002,995.825012,22.570000
681750:-44.225002,995.825012,22.570000
681756:-44.164001,995.764038,22.631001
681761:-44.103001,995.703003,22.691999
681767:-44.103001,995.703003,22.753000
681772:-44.103001,995.703003,22.814001
681778:-44.164001,995.764038,22.875000
681783:-44.164001,995.764038,22.875000
681789:-44.164001,995.764038,22.875000
681795:-44.103001,995.764038,22.753000
681800:-44.103001,995.764038,22.814001
681806:-44.042000,995.764038,22.814001
681811:-44.103001,995.703003,22.814001
681817:-44.042000,995.703003,22.753000
681822:-44.042000,995.703003,22.691999
681828:-44.103001,995.764038,22.691999
681833:-44.103001,995.703003,22.631001
681839:-44.103001,995.703003,22.631001
681844:-44.103001,995.703003,22.691999
681850:-44.042000,995.703003,22.631001
681855:-43.980999,995.703003,22.691999
681861:-43.920002,995.703003,22.753000
681866:-43.920002,995.642029,22.753000
681872:-43.980999,995.642029,22.753000
681877:-43.980999,995.642029,22.753000
681883:-44.042000,995.580994,22.814001
681888:-44.103001,995.580994,22.814001
681894:-44.164001,995.580994,22.875000
681899:-44.285999,995.642029,22.875000
681905:-44.285999,995.642029,22.875000
681910:-44.285999,995.703003,22.875000
681916:-44.285999,995.703003,22.936001
681921:-44.285999,995.764038,22.936001
681927:-44.347000,995.825012,22.875000
681933:-44.347000,995.825012,22.814001
681938:-44.347000,995.764038,22.753000
681944:-44.347000,995.703003,22.691999
681949:-44.347000,995.703003,22.631001
681955:-44.408001,995.703003,22.631001
681960:-44.347000,995.764038,22.631001
681966:-44.225002,995.764038,22.631001
681971:-44.225002,995.764038,22.631001
681977:-44.164001,995.764038,22.570000
681982:-44.164001,995.703003,22.509001
681988:-44.164001,995.703003,22.509001
681993:-44.225002,995.642029,22.509001
681999:-44.225002,995.580994,22.509001
682004:-44.225002,995.580994,22.509001
682010:-44.285999,995.520020,22.570000
682015:-44.347000,995.458984,22.570000
682021:-44.347000,995.458984,22.570000
682026:-44.347000,995.458984,22.570000
682032:-44.408001,995.398010,22.509001
682037:-44.408001,995.398010,22.448000
682043:-44.469002,995.398010,22.509001
682048:-44.529999,995.398010,22.509001
682054:-44.529999,995.398010,22.509001
682059:-44.469002,995.398010,22.509001
682065:-44.408001,995.398010,22.570000
682070:-44.408001,995.398010,22.570000
682076:-44.347000,995.337036,22.509001
682081:-44.347000,995.337036,22.448000
682087:-44.408001,995.337036,22.448000
682092:-44.408001,995.337036,22.387001
682098:-44.408001,995.458984,22.387001
682103:-44.408001,995.458984,22.387001
682109:-44.408001,995.458984,22.387001
682115:-44.347000,995.520020,22.387001
682120:-44.347000,995.580994,22.448000
682126:-44.347000,995.642029,22.509001
682131:-44.347000,995.703003,22.509001
682136:-44.225002,995.703003,22.570000
682142:-44.285999,995.703003,22.570000
682148:-44.225002,995.764038,22.631001
682153:-44.164001,995.764038,22.691999
682159:-44.164001,995.703003,22.753000
682164:-44.164001,995.703003,22.753000
682170:-44.103001,995.642029,22.753000
682175:-44.103001,995.642029,22.814001
682181:-44.103001,995.642029,22.753000
682186:-44.103001,995.642029,22.691999
682192:-44.164001,995.642029,22.631001
682197:-44.164001,995.642029,22.631001
682203:-44.285999,995.642029,22.570000
682208:-44.285999,995.642029,22.631001
682214:-44.347000,995.580994,22.570000
682219:-44.347000,995.520020,22.509001
682225:-44.347000,995.580994,22.509001
682230:-44.347000,995.520020,22.509001
682236:-44.347000,995.580994,22.570000
682241:-44.285999,995.642029,22.631001
682247:-44.285999,995.642029,22.631001
682252:-44.347000,995.703003,22.691999
682258:-44.285999,995.703003,22.691999
682263:-44.285999,995.703003,22.631001
682269:-44.225002,995.703003,22.691999
682274:-44.285999,995.703003,22.691999
682280:-44.285999,995.703003,22.631001
682286:-44.285999,995.764038,22.631001
682291:-44.285999,995.764038,22.570000
682297:-44.285999,995.825012,22.570000
682302:-44.285999,995.825012,22.509001
682308:-44.285999,995.825012,22.509001
682313:-44.347000,995.885986,22.509001
682319:-44.347000,995.885986,22.509001
682324:-44.225002,995.825012,22.509001
682330:-44.164001,995.825012,22.448000
682335:-44.225002,995.825012,22.326000
682341:-44.164001,995.825012,22.264999
682347:-44.164001,995.825012,22.204000
682352:-44.164001,995.764038,22.204000
682358:-44.164001,995.764038,22.204000
682363:-44.164001,995.825012,22.204000
682369:-44.225002,995.703003,22.264999
682374:-44.225002,995.642029,22.326000
682380:-44.225002,995.642029,22.326000
682385:-44.285999,995.642029,22.326000
682391:-44.285999,995.642029,22.387001
682396:-44.347000,995.642029,22.387001
682402:-44.347000,995.703003,22.448000
682407:-44.347000,995.703003,22.448000
682413:-44.347000,995.703003,22.448000
682418:-44.285999,995.703003,22.448000
682424:-44.225002,995.764038,22.509001
682430:-44.225002,995.825012,22.570000
682435:-44.164001,995.825012,22.631001
682441:-44.164001,995.825012,22.631001
682446:-44.164001,995.764038,22.631001
682452:-44.164001,995.764038,22.631001
682457:-44.225002,995.764038,22.631001
682463:-44.225002,995.764038,22.570000
682468:-44.164001,995.764038,22.570000
682474:-44.164001,995.764038,22.509001
682479:-44.225002,995.764038,22.509001
682485:-44.225002,995.825012,22.509001
682490:-44.285999,995.885986,22.448000
682496:-44.285999,995.825012,22.509001
682502:-44.408001,995.825012,22.448000
682507:-44.408001,995.825012,22.448000
682513:-44.529999,995.764038,22.448000
682518:-44.529999,995.703003,22.509001
682524:-44.529999,995.703003,22.570000
682529:-44.591000,995.703003,22.631001
682535:-44.529999,995.642029,22.691999
682540:-44.529999,995.580994,22.753000
682546:-44.591000,995.580994,22.814001
682551:-44.529999,995.520020,22.875000
682557:-44.529999,995.580994,22.875000
682562:-44.469002,995.580994,22.875000
682568:-44.469002,995.580994,22.814001
682573:-44.469002,995.520020,22.814001
682579:-44.347000,995.458984,22.753000
682584:-44.285999,995.458984,22.691999
682590:-44.285999,995.458984,22.631001
682596:-44.285999,995.398010,22.570000
682601:-44.347000,995.520020,22.570000
682607:-44.347000,995.580994,22.509001
682612:-44.408001,995.580994,22.509001
682618:-44.347000,995.580994,22.509001
682623:-44.285999,995.703003,22.509001
682629:-44.164001,995.642029,22.387001
682634:-44.285999,995.520020,22.509001
682640:-44.285999,995.703003,22.631001
682645:-44.285999,995.703003,22.631001
682651:-44.225002,995.642029,22.631001
682656:-44.285999,995.703003,22.691999
682662:-44.285999,995.703003,22.691999
682667:-44.225002,995.703003,22.753000
682673:-44.164001,995.764038,22.753000
682678:-44.225002,995.825012,22.691999
682684:-44.225002,995.764038,22.753000
682689:-44.225002,995.703003,22.814001
682695:-44.225002,995.703003,22.814001
682701:-44.103001,995.642029,22.631001
682706:-44.042000,995.642029,22.570000
682712:-44.103001,995.580994,22.631001
682717:-44.103001,995.580994,22.631001
682723:-44.103001,995.580994,22.570000
682728:-43.980999,995.580994,22.570000
682734:-43.980999,995.580994,22.387001
682739:-43.920002,995.580994,22.387001
682745:-43.920002,995.580994,22.387001
682750:-43.920002,995.580994,22.387001
682756:-43.980999,995.580994,22.448000
682761:-43.980999,995.580994,22.448000
682767:-43.980999,995.642029,22.509001
682772:-43.920002,995.703003,22.448000
682778:-43.980999,995.703003,22.509001
682783:-44.042000,995.703003,22.570000
682789:-44.103001,995.703003,22.631001
682794:-44.103001,995.703003,22.570000
682800:-44.164001,995.703003,22.570000
682805:-44.285999,995.825012,22.570000
682811:-44.347000,995.885986,22.570000
682816:-44.408001,995.947021,22.509001
682822:-44.469002,995.885986,22.509001
682827:-44.529999,995.885986,22.570000
682833:-44.529999,995.885986,22.570000
682838:-44.469002,995.885986,22.570000
682844:-44.469002,995.885986,22.509001
682849:-44.469002,995.825012,22.509001
682855:-44.469002,995.764038,22.448000
682861:-44.469002,995.764038,22.448000
682866:-44.469002,995.764038,22.387001
682872:-44.529999,995.703003,22.264999
682877:-44.529999,995.642029,22.264999
682883:-44.529999,995.642029,22.264999
682888:-44.529999,995.642029,22.326000
682894:-44.529999,995.580994,22.326000
682899:-44.529999,995.520020,22.387001
682905:-44.529999,995.458984,22.387001
682910:-44.469002,995.398010,22.448000
682916:-44.529999,995.398010,22.570000
682921:-44.529999,995.398010,22.631001
682927:-44.529999,995.398010,22.691999
682933:-44.408001,995.458984,22.691999
682938:-44.408001,995.520020,22.631001
682944:-44.408001,995.520020,22.631001
682949:-44.347000,995.580994,22.570000
682955:-44.347000,995.580994,22.570000
682960:-44.408001,995.580994,22.570000
682966:-44.408001,995.642029,22.509001
682971:-44.469002,995.642029,22.509001
682977:-44.469002,995.642029,22.509001
682982:-44.529999,995.703003,22.509001
682988:-44.591000,995.703003,22.387001
682993:-44.591000,995.764038,22.326000
682999:-44.591000,995.764038,22.264999
683004:-44.591000,995.764038,22.204000
683010:-44.652000,995.764038,22.204000
683015:-44.713001,995.764038,22.143000
683021:-44.652000,995.764038,22.143000
683026:-44.652000,995.764038,22.143000
683032:-44.591000,995.764038,22.143000
683038:-44.652000,995.703003,22.204000
683043:-44.591000,995.642029,22.264999
683049:-44.529999,995.642029,22.326000
683054:-44.529999,995.642029,22.387001
683060:-44.529999,995.642029,22.448000
683065:-44.529999,995.580994,22.387001
683071:-44.469002,995.580994,22.387001
683076:-44.408001,995.580994,22.448000
683082:-44.408001,995.580994,22.448000
683087:-44.408001,995.580994,22.387001
683093:-44.347000,995.580994,22.326000
683098:-44.347000,995.580994,22.387001
683104:-44.225002,995.520020,22.387001
683109:-44.164001,995.520020,22.387001
683115:-44.164001,995.520020,22.387001
683120:-44.164001,995.580994,22.387001
683126:-44.103001,995.642029,22.387001
683132:-44.103001,995.703003,22.387001
683137:-44.103001,995.764038,22.448000
683143:-44.042000,995.825012,22.387001
683148:-44.103001,995.885986,22.387001
683154:-44.103001,995.885986,22.326000
683159:-44.103001,995.885986,22.326000
683165:-44.103001,995.885986,22.387001
683170:-44.164001,995.947021,22.509001
683176:-44.164001,995.947021,22.509001
683181:-44.164001,995.947021,22.509001
683187:-44.164001,995.947021,22.509001
683192:-44.164001,995.947021,22.509001
683198:-44.164001,995.885986,22.509001
683203:-44.164001,995.885986,22.448000
683209:-44.103001,995.885986,22.448000
683215:-44.042000,995.885986,22.387001
683220:-44.042000,995.825012,22.387001
683226:-43.980999,995.825012,22.448000
683231:-43.980999,995.825012,22.448000
683237:-43.980999,995.764038,22.509001
683242:-44.042000,995.703003,22.570000
683248:-44.103001,995.703003,22.631001
683253:-44.103001,995.703003,22.631001
683259:-44.103001,995.642029,22.631001
683264:-44.042000,995.703003,22.631001
683270:-44.042000,995.703003,22.753000
683275:-44.103001,995.703003,22.753000
683281:-44.103001,995.703003,22.753000
683286:-44.103001,995.703003,22.814001
683292:-44.103001,995.703003,22.875000
683297:-44.103001,995.703003,22.875000
683303:-44.164001,995.764038,22.814001
683308:-44.164001,995.764038,22.753000
683314:-44.164001,995.703003,22.753000
683319:-44.164001,995.703003,22.753000
683325:-44.103001,995.703003,22.691999
683330:-44.164001,995.703003,22.691999
683336:-44.164001,995.764038,22.631001
683341:-44.103001,995.703003,22.570000
683347:-44.103001,995.703003,22.570000
683352:-44.103001,995.642029,22.570000
683358:-44.103001,995.580994,22.570000
683363:-44.103001,995.580994,22.570000
683369:-44.164001,995.580994,22.570000
683375:-44.164001,995.580994,22.570000
683380:-44.225002,995.520020,22.631001
683386:-44.225002,995.458984,22.631001
683391:-44.225002,995.458984,22.631001
683397:-44.285999,995.520020,22.691999
683402:-44.285999,995.520020,22.691999
683408:-44.225002,995.520020,22.691999
683413:-44.225002,995.520020,22.753000
683419:-44.225002,995.520020,22.753000
683424:-44.164001,995.520020,22.753000
683430:-44.164001,995.458984,22.753000
683435:-44.164001,995.458984,22.753000
683441:-44.225002,995.458984,22.814001
683446:-44.285999,995.458984,22.814001
683452:-44.347000,995.520020,22.814001
683457:-44.347000,995.520020,22.753000
683463:-44.347000,995.520020,22.691999
683468:-44.347000,995.520020,22.631001
683474:-44.285999,995.580994,22.570000
683479:-44.285999,995.642029,22.509001
683485:-44.225002,995.703003,22.509001
683490:-44.164001,995.764038,22.509001
683496:-44.103001,995.825012,22.509001
683501:-44.103001,995.825012,22.509001
683507:-44.164001,995.885986,22.509001
683512:-44.164001,995.825012,22.509001
683518:-44.103001,995.825012,22.570000
683523:-44.042000,995.825012,22.631001
683529:-44.042000,995.764038,22.
